dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma,review_selected_source,review_attempt_count,review_finite_attempt_count,review_branch_multiplicity,review_selected_state_reproducing_attempt_count,review_status,review_interpolated,review_selected_attempt,review_selected_at_kernel_bound,attempt_01_lml,attempt_02_lml,review_all_attempt_sources,review_all_finite_lml,window,draw_index
2021,0.196,0.004877724,0.185025121,0.206974879,139755894.5302579,1.64,0.18800053264,0.20399946736,0.01599893472,0.0,1.0,8000,0.000125,True,3208.3886587858797,3.803476075990099e-06,0.5,0.0,-1318.5902428676768,2328.2047752068224,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.16**2 * RBF(length_scale=0.32),0.0270398979480013,0.3687258811091098,0.0998514406304547,0.320373393248749,0.0245817254072739,66.57761964492751,1584.9856163571048,381,232,149,416,35,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.032990481373906,5.543548168777362,75.59383866514584,65.68091865155736,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.197,0.004910097875,0.18595227978125,0.20804772021875,136004179.86803293,1.64,0.188947439485,0.205052560515,0.01610512103,0.0,1.0,8000,0.000125,True,3356.9125221917984,4.0685669237803815e-06,0.4999655646006563,8.631674575031098e-05,-837.2804294504948,2302.3455995775007,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.18**2 * RBF(length_scale=0.321),0.0270806905268411,0.3692821435478344,0.1000020772109632,0.3206940490811317,0.0246188095698556,66.91499579876287,1584.435506720874,381,234,147,416,35,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.026383268905246,5.51530564486786,75.20871333910718,65.31316834109577,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.198,0.0049426435,0.186879052125,0.209120947875,132354320.73115931,1.64,0.18989406466,0.20610593534,0.01621187068,0.0,1.0,8000,0.000125,True,3580.8415923670564,4.437125552180409e-06,0.4999655646006563,8.631674575031098e-05,-306.242802168702,2283.3075883712168,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.24**2 * RBF(length_scale=0.321),0.0271220004980165,0.3698454613365898,0.1001546243892919,0.3214386986214706,0.0246563640891059,67.865488715383,1581.0612868905632,380,235,145,416,36,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.036743676391971,5.487347104442508,74.82746051512511,65.03376151273515,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.199,0.004975360875,0.18780543803125,0.21019456196875,128788002.15036236,1.64,0.190840408165,0.207159591835,0.01631918367,0.0,1.0,8000,0.000125,True,3885.242000347722,4.922769649714062e-06,0.4507956061294536,0.1236515025012476,278.6173492520064,2255.1494498142138,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.3**2 * RBF(length_scale=0.322),0.0271638199807916,0.3704157270107955,0.100309053063895,0.3222475046481908,0.0246943818007197,68.97299157207232,1584.0124719610808,380,236,144,416,36,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.049425867336316,5.459668286029939,74.45002208222643,64.76866959890437,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.2,0.00500825,0.1887314375,0.2112685625,125353032.55969112,1.64,0.19178647,0.20821353,0.0164270599999999,0.0,1.0,8000,0.000125,True,4023.672024907888,5.211678956616446e-06,0.4036521837363929,0.2439050377003699,544.5866161097995,2232.92860605639,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.29**2 * RBF(length_scale=0.322),0.027206141251351,0.3709928352456959,0.1004653347126938,0.3220434667662306,0.0247328556830463,68.65793754798314,1584.9344426841867,380,238,142,416,36,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.02087680020635,5.432265012998759,74.0763410863467,64.30259407302562,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.201,0.005041310875,0.18965705053125,0.21234294946875,122019355.53382406,1.64,0.192732250165,0.209267749835,0.01653549967,0.0,1.0,8000,0.000125,True,4191.916142227803,5.550188381086911e-06,0.3544751369433841,0.3732662754081116,827.22333258824,2216.7686468304364,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.3**2 * RBF(length_scale=0.322),0.027248956738914,0.3715766828033728,0.1006234413787278,0.3221581139754459,0.0247717788535581,68.82207436638377,1581.0573444835609,379,239,140,416,37,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.005045615816629,5.405133191456678,73.70636170168197,63.90363974041691,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.202,0.0050745435,0.190582277125,0.213417722875,118808713.66471364,1.64,0.19367774866,0.21032225134,0.01664450268,0.0,1.0,8000,0.000125,True,4204.040809834398,5.688361416360331e-06,0.3387456686749867,0.4158888520696259,909.5310393453232,2188.123508356575,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.23**2 * RBF(length_scale=0.321),0.0272922590219629,0.3721671684813132,0.100783345656227,0.3214084644547478,0.0248111445654208,67.80352763986873,1585.531819356646,380,241,139,416,36,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.954197401384397,5.37826880821161,73.34002920288559,63.337414381165075,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.203,0.005107947875,0.19150711728125,0.21449288271875,115574322.00533302,1.64,0.194622965485,0.211377034515,0.0167540690299999,0.0,1.0,8000,0.000125,True,4508.1381244695585,6.239643018716462e-06,0.2688552800109965,0.6162787519522032,1356.4059278137147,2171.685022359515,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.3**2 * RBF(length_scale=0.322),0.0273360408245852,0.3727641930625258,0.1009450206771031,0.32217741833163,0.0248509462041683,68.83659348843022,1581.4009492776622,379,242,137,416,37,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.96439240923508,5.351667928793269,72.97728993809002,63.07374824799479,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.204,0.005141524,0.192431571,0.2155684289999999,112452833.18684237,1.64,0.19556790064,0.21243209936,0.01686419872,0.0,1.0,8000,0.000125,True,4879.102269262934,6.906520006923527e-06,0.1921909977651547,0.8698507087145485,1868.4125086728743,2149.73484735385,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.36**2 * RBF(length_scale=0.323),0.0273802950129184,0.3733676592670698,0.1011084400978236,0.3228836834154578,0.0248911772844713,69.84362386055024,1583.720842039142,379,244,135,416,37,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.9718124508676,5.325326695531998,72.61809130270905,62.799217394581426,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.205,0.005175271875,0.19335563828125,0.2166443617187499,109447447.25856656,1.64,0.196512554125,0.213487445875,0.01697489175,0.0,1.0,8000,0.000125,True,5126.2562314170755,7.41926245839996e-06,0.1524364846514987,1.026039492254648,2190.474115960432,2136.1880784197742,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.37**2 * RBF(length_scale=0.323),0.0274250145917023,0.3739774717050326,0.1012735780866781,0.323003359335445,0.0249318314470021,70.0247289057575,1582.4688563985385,378,245,133,416,38,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.955460573446292,5.2992413256941004,72.26238171401046,62.41282914927925,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.206,0.0052091915,0.194279319125,0.217720680875,106491864.68179588,1.64,0.19745692594,0.2145430740599999,0.0170861481199999,0.0,1.0,8000,0.000125,True,5356.914273213472,7.929594268545499e-06,0.1171924245177324,1.1891393169247766,2506.526182946918,2108.191208307104,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.39**2 * RBF(length_scale=0.323),0.0274701927009294,0.3745935368308561,0.1014404093114096,0.3233136854661727,0.0249729024553904,70.46487579794417,1584.9435746523418,379,247,132,416,37,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.946580240070787,5.273408109671041,71.91011058642329,62.06600111863285,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.207,0.005243282875,0.1952026135312499,0.21879738646875,103594993.30477582,1.64,0.198401016085,0.215598983915,0.0171979678299999,0.0,1.0,8000,0.000125,True,5475.351807218595,8.291304003775293e-06,0.1022116604284686,1.269049749763575,2660.305907541396,2097.1878748411227,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.37**2 * RBF(length_scale=0.323),0.0275158226125923,0.375215762898986,0.1016089089272047,0.3230339602025501,0.0250143841932657,70.04717882429364,1580.731025496538,378,248,130,416,38,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.913928150568498,5.247823409220947,71.56122830755837,61.60910404868249,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.208,0.005277546,0.1961255214999999,0.2198744785,100755569.91566654,1.64,0.19934482456,0.21665517544,0.0173103508799999,0.0,1.0,8000,0.000125,True,5554.12141549794,8.60603073107949e-06,0.0907253399346539,1.336301703750805,2777.949028815563,2079.201217823915,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.41**2 * RBF(length_scale=0.323),0.0275618977275242,0.3758440599207857,0.1017790525650254,0.3234482997710162,0.0250562706613857,70.70840022876276,1581.4257459044204,378,250,128,416,38,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.90887635044122,5.222483655760516,71.21568621491612,61.28763250401157,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.209,0.005311980875,0.1970480430312499,0.22095195696875,97975291.24730824,1.64,0.200288351365,0.2177116486349999,0.0174232972699999,0.0,1.0,8000,0.000125,True,5588.835616199585,8.862952234104841e-06,0.085250998232609,1.370592582704575,2834.401658336465,2068.248926617218,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.41**2 * RBF(length_scale=0.324),0.0276084115723308,0.3764783396226934,0.101950816320278,0.3235174476086691,0.0250985559748462,70.77393193010995,1577.657035653039,377,251,126,416,39,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.88988290533122,5.197385348705882,70.87343657326201,60.90335323518444,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.21,0.0053465875,0.197970178125,0.2220298218749999,95309478.67396852,1.64,0.2012315965,0.2187684034999999,0.0175368069999999,0.0,1.0,8000,0.000125,True,5290.133194015839,8.582842440552078e-06,0.107177693709224,1.241678007471961,2539.3638339535732,2045.009896140309,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.36**2 * RBF(length_scale=0.323),0.0276553577964078,0.3771185154055612,0.1021241767418025,0.3229335158543383,0.0251412343603707,69.91164727862787,1582.5316098787123,378,253,125,416,38,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.844775687042924,5.172525053860584,70.53443255264432,60.39993095677165,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.211,0.005381365875,0.19889192678125,0.2231080732187499,92716703.49811862,1.64,0.202174559965,0.2198254400349999,0.0176508800699999,0.0,1.0,8000,0.000125,True,4895.106258023737,8.12534122208424e-06,0.1515580781254165,1.0297738984000415,2097.5448433012416,2037.063766501891,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.29**2 * RBF(length_scale=0.322),0.0277027301690448,0.3777645023051568,0.1022991108211761,0.3220890221584213,0.0251843001536771,68.72132746500222,1576.3769609491198,377,254,123,416,39,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.789278248472336,5.147899401849318,70.19862820703615,59.85265258672293,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.212,0.005416316,0.199813289,0.2241867109999999,90185144.73372865,1.64,0.2031172417599999,0.22088275824,0.01776551648,0.0,1.0,8000,0.000125,True,4566.446241915131,7.755814331700685e-06,0.1957546677308153,0.8568833860811961,1731.9886964180694,2021.2403147661553,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.29**2 * RBF(length_scale=0.322),0.0277505225766093,0.3784162169537641,0.1024755959823144,0.3220771230018605,0.0252277477969176,68.70198846216194,1576.7446507284014,377,256,121,416,39,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.766780673192423,5.123505086595644,69.86597845357696,59.464241562320304,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.213,0.005451437875,0.20073426478125,0.2252657352187499,87692400.078589,1.64,0.204059641885,0.2219403581149999,0.0178807162299999,0.0,1.0,8000,0.000125,True,4144.301202231682,7.204928475623623e-06,0.2690530095750666,0.6156795767976274,1230.7044595186674,2004.1717200562937,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.24**2 * RBF(length_scale=0.322),0.0277987290198092,0.3790735775428533,0.1026536100713629,0.321514405132979,0.0252715718361902,67.90904376195178,1575.786830378482,377,257,120,416,39,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.722374659440591,5.0993388638422745,69.53643905239464,58.977908673861386,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.214,0.0054867315,0.201654854125,0.226345145875,85297275.72952412,1.64,0.20500176034,0.2229982396599999,0.0179964793199999,0.0,1.0,8000,0.000125,True,3788.085527833071,6.738927188918124e-06,0.3462761810201074,0.3953936942026061,785.6503558291932,1986.6572435414228,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.32**2 * RBF(length_scale=0.322),0.0278473436110351,0.3797365037868427,0.1028331313468833,0.3224386157431804,0.0253157669191228,69.21120450154582,1574.862192852113,377,259,118,416,39,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.736671844597328,5.075397549713366,69.20996658700044,58.76697551961135,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.215,0.005522196875,0.20257505703125,0.22742494296875,82936171.06195708,1.64,0.205943597125,0.224056402875,0.01811280575,0.0,1.0,8000,0.000125,True,3254.9850050431087,5.927703509322805e-06,0.4989698127766378,0.0025822992921516,5.095698704463965,1976.639273753304,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.34**2 * RBF(length_scale=0.323),0.0278963605717713,0.380404916887791,0.1030141384702921,0.322572994002354,0.0253603277925194,69.54817606394185,1572.1265747516088,376,260,116,416,40,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.71959087601006,5.051678019315698,68.88651844521407,58.41388876638956,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.216,0.0055578339999999,0.2034948735,0.2285051265,80666190.61149085,1.64,0.20688515224,0.22511484776,0.0182296955199999,0.0,1.0,8000,0.000125,True,2861.095729195003,5.332207135483261e-06,0.5,0.0,-704.9384338358818,1960.3517809914672,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.33**2 * RBF(length_scale=0.322),0.0279457742300831,0.3810787395011339,0.1031966104965824,0.3224210545316118,0.0254052493000755,69.38885282133674,1573.1520596182074,376,262,114,416,40,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.691119489650214,5.028177205379499,68.56605280062952,58.011997935097,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.217,0.005593642875,0.20441430353125,0.22958569646875,78431109.94118327,1.64,0.207826425685,0.226173574315,0.0183471486299999,0.0,1.0,8000,0.000125,True,2644.892956426991,5.046379729401793e-06,0.5,0.0,-1181.7344789395283,1941.1916894170097,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.31**2 * RBF(length_scale=0.322),0.0279955790181704,0.3817578957023249,0.1033805268652899,0.3222398285065512,0.0254505263801549,68.99271040304129,1574.63683533877,376,263,113,416,40,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.661420973902418,5.0048920969361115,68.24852859458333,57.608223425695755,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.218,0.0056296235,0.205333347125,0.230666652875,76236851.52538474,1.64,0.20876741746,0.22723258254,0.01846516508,0.0,1.0,8000,0.000125,True,2479.699740110264,4.845042296252567e-06,0.4999655646006563,8.631674575031098e-05,-1613.3022555614375,1923.172243630032,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.32**2 * RBF(length_scale=0.322),0.0280457694699898,0.3824423109544073,0.103565867391711,0.3223547726094356,0.0254961540636271,69.15501583022586,1574.8406062772503,376,265,111,416,40,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.643270502875858,4.981819738032192,67.93390551862079,57.26044958591558,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.219,0.005665775875,0.20625200428125,0.23174799571875,74103158.47642389,1.64,0.209708127565,0.228291872435,0.0185837448699999,0.0,1.0,8000,0.000125,True,2319.7695859190526,4.641773429614913e-06,0.5,0.0,-2151.7828402260816,1910.5341543883965,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.35**2 * RBF(length_scale=0.323),0.0280963402189413,0.3831319120764731,0.1037526122583625,0.3226848940851137,0.0255421274717648,69.78832351200674,1572.043656435201,375,266,109,416,41,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.633438402569263,4.958957226478954,67.62214399744026,56.9533460560887,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.22,0.0057021,0.207170275,0.232829725,72056230.15568508,1.64,0.210648556,0.229351444,0.018702888,0.0,1.0,8000,0.000125,True,2273.421295693457,4.656993460990065e-06,0.5,0.0,-2272.5184607976207,1898.0341297455675,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.28**2 * RBF(length_scale=0.322),0.0281472859956161,0.3838266272129476,0.1039407420066625,0.3219694750849157,0.0255884418141965,68.61287087987,1570.3031627214125,374,267,107,416,42,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.58261356524986,4.936301712635021,67.31320517229574,56.465069901425025,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.221,0.005738595875,0.20808815928125,0.23391184071875,70072537.02592257,1.64,0.211588702765,0.230411297235,0.01882259447,0.0,1.0,8000,0.000125,True,2196.565568368411,4.606000473890297e-06,0.5,0.0,-2444.7628058774026,1870.839822366421,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.31**2 * RBF(length_scale=0.322),0.0281986016256085,0.3845263858037528,0.1041302375288517,0.3222080344899082,0.0256350923869168,69.01937176928074,1575.752164159922,375,269,106,416,41,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.5690217779106,4.913850398222813,67.00705088485654,56.14753878968837,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.222,0.0057752635,0.209005657125,0.234994342875,68109664.16035153,1.64,0.21252856786,0.23147143214,0.01894286428,0.0,1.0,8000,0.000125,True,2140.7888454520676,4.597609081483361e-06,0.5,0.0,-2615.455470495913,1856.0159845643416,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.36**2 * RBF(length_scale=0.323),0.0282502820273846,0.3852311185552448,0.1043210800601226,0.322657944609339,0.0256820745703496,69.91753251489327,1574.1105180991965,374,270,104,416,42,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.563546754196118,4.891600535176381,66.7036436614961,55.868956387762914,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.223,0.005812102875,0.20992276853125,0.23607723146875,66214738.059975564,1.64,0.213468151285,0.232531848715,0.01906369743,0.0,1.0,8000,0.000125,True,2130.430233529456,4.685195422657072e-06,0.4999655646006563,8.631674575031098e-05,-2533.6855176568943,1837.185270754628,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.33**2 * RBF(length_scale=0.322),0.0283023222102076,0.3859407574119222,0.1045132511709582,0.3221758366127492,0.0257293838274614,69.35397496604335,1572.6371195654435,374,272,102,416,42,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.52170820619826,4.869549424520059,66.40294669800079,55.43188817227348,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.224,0.005849114,0.2108394935,0.2371605065,64362913.74671155,1.64,0.21440745304,0.23359254696,0.01918509392,0.0,1.0,8000,0.000125,True,2149.5188115877663,4.841472365453349e-06,0.5,0.0,-2278.5346405639903,1813.8071189020784,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.34**2 * RBF(length_scale=0.322),0.0283547172721207,0.3866552355289188,0.1047067327596833,0.3223935532293547,0.0257770157019279,69.6177701055616,1572.3568639512066,374,273,101,416,42,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.507016209996808,4.847694415277375,66.10492384469147,55.11835693907738,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.225,0.005886296875,0.21175583203125,0.23824416796875,62544678.25081808,1.64,0.215346473125,0.234653526875,0.01930705375,0.0,1.0,8000,0.000125,True,2220.7242232952494,5.1243840533266406e-06,0.5,0.0,-1845.973659007784,1793.5100450415282,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.3**2 * RBF(length_scale=0.322),0.0284074623979809,0.3873744872451945,0.1049015070452041,0.3220923552859516,0.0258249658163463,68.96931128795661,1572.70923955296,374,275,99,416,42,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.472130944006068,4.82603290340855,65.80953959193478,54.71901301035748,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
2021,0.226,0.0059236515,0.212671784125,0.239328215875,60771554.15297639,1.64,0.21628521154,0.23571478846,0.01942957692,0.0,1.0,8000,0.000125,True,2260.971745877462,5.345720834008285e-06,0.5,0.0,-1604.524679063198,1778.002393986265,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.33**2 * RBF(length_scale=0.322),0.0284605528575465,0.3880984480574534,0.1050975565599455,0.3223505177684827,0.0258732298704968,69.42354792409765,1569.7729062234844,373,276,97,416,43,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.458843344334728,4.804562330776309,65.51675905604058,54.41753583384888,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,4
